,time,avg,replicas,for pod
0,1671796514977.466,62.147885,2,"[12.621766, 49.526119]"
1,1671796530135.195,79.661948,2,"[29.677739, 49.984209]"
2,1671796545305.5369,72.92570799999999,2,"[37.160152, 35.765556]"
3,1671796560468.8196,113.977383,3,"[16.580103, 47.508791, 49.888489]"
4,1671796575634.457,102.77252000000001,3,"[16.567013, 36.686311, 49.519196]"
5,1671796590796.2769,90.665841,3,"[17.175948, 23.678246, 49.811647]"
6,1671796605969.4028,83.10031699999999,3,"[8.643045, 24.355998, 50.101274]"
7,1671796621139.3718,84.825813,3,"[15.889486, 19.039639, 49.896688]"
8,1671796636300.7202,103.669724,3,"[16.880699, 39.587358, 47.201667]"
9,1671796651528.085,103.19264999999999,3,"[14.680001, 46.340765, 42.171884]"
10,1671796666694.601,109.082931,3,"[17.803506, 49.953922, 41.325503]"
11,1671796681853.0508,86.135712,3,"[13.895057, 41.053889, 31.186766]"
12,1671796697020.8516,107.554195,3,"[22.199134, 47.645453, 37.709608]"
13,1671796712176.7126,105.282757,3,"[14.036135, 41.764884, 49.481738]"
14,1671796727362.4717,94.927076,3,"[11.570506, 33.822001, 49.534569]"
