,time,master,worker
0,1672190676240.741,175.300391,6033.970699
1,1672190661205.6057,229.303303,5178.378226
2,1672190646169.7307,380.671907,5925.22247
3,1672190631134.6877,297.085791,4874.265675
4,1672190616114.6519,144.102389,6213.81259
5,1672190601079.5034,212.058249,4834.543314
6,1672190586057.3154,185.524474,6107.139609
7,1672190571022.1445,195.681421,4931.384931
8,1672190555991.277,257.372832,6081.426965
9,1672190540961.24,189.277122,4816.392438
10,1672190525925.4639,234.961619,6258.894701
11,1672190510894.6648,241.721077,4913.274084
12,1672190495860.2957,442.494796,5882.837608
13,1672190480830.3652,471.894923,5678.50271
14,1672190465809.5437,403.602557,6333.0995
15,1672190450775.5137,256.883619,5451.021931
