,time,master,worker
0,1672231253389.0303,164.269188,5482.731977
1,1672231238354.1125,198.174765,6137.325751
2,1672231223319.5344,196.57887,5553.605211
3,1672231208284.9456,383.023031,6015.880289
4,1672231193250.1985,227.353088,5595.643813
5,1672231178214.513,382.786643,6059.190357
6,1672231163181.3552,174.658301,5637.638472
7,1672231148146.2358,185.414883,6091.368846
8,1672231133116.8572,159.353149,5900.616494
9,1672231118082.0903,182.017298,5666.952485
10,1672231103059.505,168.200698,6189.118556
11,1672231088027.0464,248.076241,5499.346317
12,1672231072992.403,217.800134,6174.60116
13,1672231057965.6667,277.975676,5426.419471
14,1672231042933.789,591.123444,6229.625699
15,1672231027898.58,235.486046,5811.422221
