,time,observed
0,1672241352323.9128,5
1,1672241367484.7434,5
2,1672241382668.8813,1
3,1672241397849.091,1
4,1672241413021.3523,2
5,1672241428198.1106,2
6,1672241443366.2502,2
7,1672241458527.695,3
8,1672241473715.9326,3
9,1672241488869.0237,2
10,1672241504030.9036,2
11,1672241519196.0513,2
12,1672241534363.2349,2
13,1672241549537.368,2
14,1672241564697.35,2
