,time,master,worker
0,1671860378929.6213,6056.996,11563.856
1,1671860363894.1619,6057.312,11225.4
2,1671860348859.5925,6062.772,11551.78
3,1671860333839.2686,6063.592,11253.532
4,1671860318808.3408,6064.86,11523.548
5,1671860303778.2595,6073.576,11205.428
6,1671860288743.7976,6058.716,11514.372
7,1671860273712.6387,6058.82,11628.736
8,1671860258678.419,6060.196,11510.644
9,1671860243643.925,6060.076,11650.064
10,1671860228609.5198,6060.216,11507.16
11,1671860213575.1536,6061.088,11633.676
12,1671860198554.5515,6057.368,11418.044
13,1671860183525.2458,6057.932,11601.916
14,1671860168491.9434,6063.48,11626.7
15,1671860153454.7021,6111.372,11761.892
