,time,observed
0,1671860153609.64,6
1,1671860168777.8972,1
2,1671860183947.2644,1
3,1671860199122.3142,1
4,1671860214294.5596,1
5,1671860229477.3594,1
6,1671860244636.5308,1
7,1671860259793.0864,1
8,1671860275113.0193,1
9,1671860290286.779,1
10,1671860305460.244,1
11,1671860320643.2905,1
12,1671860335817.81,1
13,1671860351005.6006,1
14,1671860366172.6228,1
