,time,avg,replicas,for pod
0,1672748379083.9312,70.154061,2,"[49.707859, 20.446202]"
1,1672748394246.5862,75.323008,2,"[50.585836, 24.737172]"
2,1672748409422.924,69.38610700000001,2,"[49.204694, 20.181413]"
3,1672748424585.4666,71.836422,2,"[50.336397, 21.500025]"
4,1672748439738.306,75.007983,2,"[49.716059, 25.291924]"
5,1672748454899.5469,86.5541,2,"[48.977325, 37.576775]"
6,1672748470051.539,76.579231,2,"[49.74803, 26.831201]"
7,1672748485204.079,70.19245599999999,2,"[49.74803, 20.444426]"
8,1672748500364.2104,70.536055,2,"[50.173982, 20.362073]"
9,1672748515531.5437,76.021925,2,"[49.40191, 26.620015]"
10,1672748530693.2139,73.588109,2,"[49.124428, 24.463681]"
11,1672748545867.4106,62.530522,2,"[49.819879, 12.710643]"
12,1672748561035.6064,86.23866000000001,2,"[49.819879, 36.418781]"
13,1672748576209.4304,61.002906,2,"[49.909483, 11.093423]"
14,1672748591361.7747,78.13791499999999,2,"[50.003701, 28.134214]"
