,time,master,worker
0,1672748604427.622,6171.572,11354.588
1,1672748589392.7065,6178.636,11184.504
2,1672748574358.0286,6178.74,11357.236
3,1672748559328.305,6192.704,11168.048
4,1672748544293.3347,6177.136,11381.892
5,1672748529259.386,6178.244,11089.988
6,1672748514236.038,6175.388,11296.308
7,1672748499201.8276,6178.064,11430.388
8,1672748484168.214,6176.536,11267.988
9,1672748469134.3123,6177.656,11419.584
10,1672748454105.1877,6175.928,11291.732
11,1672748439077.0715,6176.696,11399.548
12,1672748424040.9397,6173.36,11289.616
13,1672748409005.4636,6175.72,11397.404
14,1672748393971.84,6107.596,11303.728
15,1672748378937.7927,6178.088,11416.5
