,time,avg,replicas,for pod
0,1672748379083.9312,68.176,2,"[37.136, 31.04]"
1,1672748394246.5862,71.124,2,"[39.884, 31.24]"
2,1672748409422.924,69.408,2,"[38.412, 30.996]"
3,1672748424585.4666,69.42,2,"[38.58, 30.84]"
4,1672748439738.306,70.508,2,"[38.044, 32.464]"
5,1672748454899.5469,69.99600000000001,2,"[38.112, 31.884]"
6,1672748470051.539,69.26,2,"[38.192, 31.068]"
7,1672748485204.079,69.044,2,"[38.192, 30.852]"
8,1672748500364.2104,69.292,2,"[38.136, 31.156]"
9,1672748515531.5437,69.77600000000001,2,"[38.072, 31.704]"
10,1672748530693.2139,69.548,2,"[37.84, 31.708]"
11,1672748545867.4106,69.56,2,"[38.72, 30.84]"
12,1672748561035.6064,69.584,2,"[38.72, 30.864]"
13,1672748576209.4304,70.96000000000001,2,"[39.148, 31.812]"
14,1672748591361.7747,69.996,2,"[38.824, 31.172]"
