,time,observed
0,1672441116217.946,5
1,1672441131403.8054,5
2,1672441146630.5022,4
3,1672441161823.9773,4
4,1672441177009.3914,3
5,1672441192193.3342,2
6,1672441207375.0613,2
7,1672441222560.7783,2
8,1672441237734.1782,2
9,1672441252917.0823,2
10,1672441268096.5095,2
11,1672441283276.084,2
12,1672441298452.48,2
13,1672441313631.6353,2
14,1672441328828.5833,2
