,time,master,worker
0,1672663531876.4749,122.160362,6171.413615
1,1672663516856.521,211.073566,4746.35246
2,1672663501821.575,293.911197,6073.171011
3,1672663486790.5505,192.369227,4998.52882
4,1672663471757.2812,236.452552,6078.612063
5,1672663456723.1838,282.896143,4893.463751
6,1672663441688.726,273.086301,6135.228883
7,1672663426653.5896,153.645436,5867.888105
8,1672663411617.7275,175.105638,6022.244958
9,1672663396594.758,180.684423,5588.638862
10,1672663381560.2422,168.908353,5848.33567
11,1672663366533.7363,282.836495,5583.876239
12,1672663351501.6968,376.223011,5919.095983
13,1672663336474.172,284.553813,5611.395148
14,1672663321442.0698,511.338163,6113.678035
15,1672663306406.158,470.604523,6252.107646
