,time,avg,replicas,for pod
0,1672663306528.522,171.036821,5,"[50.017014, 45.61534, 44.385562, 13.033208, 17.985697]"
1,1672663321730.7285,299.424479,10,"[40.703841, 16.700074, 43.182607, 44.385562, 46.078771, 13.334272, 19.319464, 13.493064, 14.609246, 47.617578]"
2,1672663336960.4136,157.848991,5,"[40.703841, 16.359747, 43.182607, 23.242132, 34.360664]"
3,1672663352128.6497,33.604027,1,[33.604027]
4,1672663367316.9446,49.565317,1,[49.565317]
5,1672663382499.625,61.069376,2,"[49.947865, 11.121511]"
6,1672663397676.0247,68.450634,2,"[49.696563, 18.754071]"
7,1672663412846.5808,107.32502000000001,3,"[50.71153, 45.433028, 11.180462]"
8,1672663428074.521,122.20097200000001,3,"[48.47809, 48.831133, 24.891749]"
9,1672663443256.897,98.92528899999999,3,"[49.44686, 34.538985, 14.939444]"
10,1672663458434.3625,155.909793,5,"[38.822385, 38.820246, 23.270876, 28.134956, 26.86133]"
11,1672663473609.42,98.71503600000001,5,"[38.822385, 34.905503, 10.397501, 7.955406, 6.634241]"
12,1672663488779.238,62.349146,4,"[27.020311, 1.829085, 31.738827, 1.760923]"
13,1672663503947.6167,1.838607,1,[1.838607]
14,1672663519113.0889,4.065691,1,[4.065691]
