,time,master,worker
0,1671820994483.4592,141.558647,5860.791082
1,1671820979453.4067,153.182665,5577.285962
2,1671820964426.066,167.982281,5983.869172
3,1671820949394.093,218.348227,5414.89773
4,1671820934372.3406,232.85515,5988.210352
5,1671820919350.4026,225.937991,5495.852006
6,1671820904321.649,194.868123,6375.252657
7,1671820889289.5137,215.818683,5426.322902
8,1671820874255.0679,195.518148,6329.50682
9,1671820859223.0845,219.024746,5506.057812
10,1671820844199.0017,173.895904,6413.111303
11,1671820829176.4727,208.952635,5519.916295
12,1671820814141.624,233.73335,6375.793091
13,1671820799107.2937,191.048876,5524.160648
14,1671820784073.112,659.919028,6161.103721
15,1671820769037.126,205.332433,5469.692822
