,time,avg,replicas,for pod
0,1672396217479.9988,134.05599999999998,4,"[29.384, 36.976, 38.752, 28.944]"
1,1672396232650.646,29.576,1,[29.576]
2,1672396247823.0083,32.244,1,[32.244]
3,1672396262991.324,32.164,1,[32.164]
4,1672396278154.0017,32.816,1,[32.816]
5,1672396293309.0352,32.792,1,[32.792]
6,1672396308479.9402,32.18,1,[32.18]
7,1672396323636.1113,33.252,1,[33.252]
8,1672396338798.9104,32.116,1,[32.116]
9,1672396353969.422,32.216,1,[32.216]
10,1672396369173.1736,32.764,1,[32.764]
11,1672396384348.724,31.636,1,[31.636]
12,1672396399526.1528,33.164,1,[33.164]
13,1672396414688.0881,32.58,1,[32.58]
14,1672396429861.1306,32.848,1,[32.848]
