,time,avg,replicas,for pod
0,1671846225004.5337,102.376,3,"[36.376, 36.184, 29.816]"
1,1671846240165.7495,32.228,1,[32.228]
2,1671846255339.1826,32.568,1,[32.568]
3,1671846270497.5444,63.312,2,"[30.44, 32.872]"
4,1671846285837.989,66.01599999999999,2,"[29.96, 36.056]"
5,1671846302393.2705,67.932,2,"[29.964, 37.968]"
6,1671846317559.3228,66.596,2,"[30.0, 36.596]"
7,1671846332739.015,97.384,3,"[29.836, 36.848, 30.7]"
8,1671846347913.8547,102.912,3,"[30.38, 37.864, 34.668]"
9,1671846363083.9277,103.956,3,"[29.78, 37.364, 36.812]"
10,1671846378273.5403,132.524,4,"[28.116, 29.672, 36.868, 37.868]"
11,1671846393467.3772,132.576,4,"[28.368, 30.468, 36.46, 37.28]"
12,1671846408650.4956,132.93599999999998,4,"[28.588, 30.34, 37.052, 36.956]"
13,1671846423832.6174,132.256,4,"[28.676, 29.888, 36.736, 36.956]"
14,1671846439013.1248,95.436,3,"[28.628, 29.792, 37.016]"
