,time,master,worker
0,1672735636502.1667,6154.112,10711.12
1,1672735621468.4263,6153.3,11411.852
2,1672735606432.4304,6153.652,10754.348
3,1672735591400.9507,6150.4,11149.0
4,1672735576366.551,6151.436,10933.34
5,1672735561332.996,6147.98,11287.296
6,1672735546302.7131,6148.016,10829.772
7,1672735531268.8088,6147.504,11286.436
8,1672735516246.9236,6146.436,10832.056
9,1672735501211.6904,6147.152,11280.456
10,1672735486191.71,6146.532,10750.704
11,1672735471171.0608,6144.508,11281.428
12,1672735456144.4368,6145.632,10804.836
13,1672735441109.869,6144.624,11309.536
14,1672735426083.4302,6144.56,10792.476
15,1672735411060.256,6141.904,11299.564
