,time,observed
0,1672735411122.7234,1
1,1672735426294.085,1
2,1672735441465.476,1
3,1672735456641.0813,1
4,1672735471815.3816,1
5,1672735486973.7893,1
6,1672735502166.9924,1
7,1672735517342.3486,100
8,1672735532514.4731,1
9,1672735547683.2473,1
10,1672735562848.1265,1
11,1672735578021.8823,1
12,1672735593187.261,1
13,1672735608358.9268,1
14,1672735623528.8232,1
