,time,master,worker
0,1672199079828.539,6011.476,11604.76
1,1672199064805.2876,6009.896,11017.428
2,1672199049784.525,6009.96,11565.704
3,1672199034750.2478,6004.968,11014.352
4,1672199019720.8083,6005.064,11654.108
5,1672199004701.0784,6009.232,10964.7
6,1672198989675.8848,6007.64,11602.16
7,1672198974641.1233,6006.972,10915.42
8,1672198959608.4429,6007.516,11573.856
9,1672198944574.3545,6007.64,10903.528
10,1672198929545.4346,6012.116,11586.056
11,1672198914524.5403,6011.176,10871.404
12,1672198899490.6035,6009.96,11626.728
13,1672198884463.469,6008.248,10923.58
14,1672198869428.4614,5939.048,11640.076
15,1672198854390.3738,6008.344,10901.12
