,time,master,worker
0,1671918015063.0557,6120.168,11345.388
1,1671918000037.234,6123.956,11107.824
2,1671917985005.127,6121.384,11297.408
3,1671917969969.9165,6127.24,11363.656
4,1671917954939.3838,6125.816,11272.904
5,1671917939909.3877,6124.428,11335.88
6,1671917924877.413,6125.56,11235.044
7,1671917909842.0088,6151.496,11400.06
8,1671917894806.783,6151.836,11335.876
9,1671917879772.7002,6124.708,11392.248
10,1671917864737.1858,6119.952,11313.104
11,1671917849709.1301,6120.84,11402.312
12,1671917834686.5464,6120.02,11339.588
13,1671917819653.2827,6119.524,11449.12
14,1671917804618.3018,6119.04,11274.392
15,1671917789587.9202,6052.1,11401.22
