,time,master,worker
0,1671918015063.0557,133.597949,6080.922303
1,1671918000037.234,171.026747,4897.005598
2,1671917985005.127,235.427161,5822.555014
3,1671917969969.9165,195.101246,5426.193573
4,1671917954939.3838,189.603449,6024.448589
5,1671917939909.3877,258.504384,5598.849154
6,1671917924877.413,234.44163,5799.23186
7,1671917909842.0088,195.949587,5628.805782
8,1671917894806.783,200.283505,5935.877087
9,1671917879772.7002,221.286916,5592.289914
10,1671917864737.1858,164.921803,6028.249415
11,1671917849709.1301,168.366244,5429.350255
12,1671917834686.5464,172.991245,6095.319656
13,1671917819653.2827,181.335094,5693.687229
14,1671917804618.3018,370.362433,5904.12614
15,1671917789587.9202,161.638373,5568.705427
