,time,avg,replicas,for pod
0,1672321546226.5266,103.22,3,"[30.904, 35.46, 36.856]"
1,1672321561408.8923,102.024,3,"[29.748, 36.1, 36.176]"
2,1672321576597.7695,159.38400000000001,5,"[29.888, 27.932, 28.296, 37.08, 36.188]"
3,1672321591780.4482,37.328,1,[37.328]
4,1672321606966.6082,38.024,1,[38.024]
5,1672321622143.1633,36.988,1,[36.988]
6,1672321637322.532,66.548,2,"[28.808, 37.74]"
7,1672321652500.4102,66.25999999999999,2,"[28.64, 37.62]"
8,1672321667677.9172,121.708,4,"[25.864, 29.092, 28.964, 37.788]"
9,1672321682847.498,36.872,1,[36.872]
10,1672321698025.923,38.448,1,[38.448]
11,1672321713203.208,38.448,1,[38.448]
12,1672321728375.9219,67.592,2,"[28.564, 39.028]"
13,1672321743546.013,67.5,2,"[28.944, 38.556]"
14,1672321758713.4443,66.152,2,"[28.612, 37.54]"
