,time,master,worker
0,1672321771614.8171,6176.432,11522.408
1,1672321756579.5515,6175.424,11082.38
2,1672321741544.3782,6177.296,11481.744
3,1672321726512.9846,6176.44,11044.412
4,1672321711475.0957,6144.3,11473.724
5,1672321696445.5364,6143.976,11074.952
6,1672321681410.3093,6208.452,11495.196
7,1672321666389.5867,6206.712,11130.664
8,1672321651367.511,6178.936,11490.856
9,1672321636332.4316,6178.376,11124.76
10,1672321621298.0027,6144.624,11455.98
11,1672321606267.6858,6144.016,11033.852
12,1672321591232.8508,6238.976,11380.028
13,1672321576197.6072,6236.784,11028.744
14,1672321561162.0508,6175.264,11353.952
15,1672321546124.1482,6106.788,11050.412
