,time,master,worker
0,1672249501111.107,6147.368,11202.084
1,1672249486075.9163,6143.98,11338.736
2,1672249471042.1145,6146.272,11205.676
3,1672249456010.0713,6145.936,11325.38
4,1672249440975.5388,6147.708,11137.172
5,1672249425950.5906,6145.492,11339.704
6,1672249410929.8523,6144.08,11091.276
7,1672249395898.8755,6145.36,11278.992
8,1672249380869.7966,6142.048,11105.496
9,1672249365836.8574,6147.012,11328.948
10,1672249350802.0845,6143.224,11419.704
11,1672249335766.0276,6149.308,11310.476
12,1672249320730.201,6151.272,11377.044
13,1672249305701.1606,6152.268,11286.956
14,1672249290666.379,6152.256,11430.808
15,1672249275633.939,6078.264,11369.344
