,time,avg,replicas,for pod
0,1672249275671.581,0.0,0,[]
1,1672249290839.6323,50.061733,1,[50.061733]
2,1672249306017.3367,50.344837,1,[50.344837]
3,1672249321187.5068,50.49904,1,[50.49904]
4,1672249336348.1238,50.54445,1,[50.54445]
5,1672249351514.6191,50.378913,1,[50.378913]
6,1672249366679.4424,50.048792,1,[50.048792]
7,1672249381844.1748,50.073967,1,[50.073967]
8,1672249397009.4995,50.660391,1,[50.660391]
9,1672249412218.3503,49.088214,1,[49.088214]
10,1672249427386.034,51.040697,1,[51.040697]
11,1672249442554.3228,49.769008,1,[49.769008]
12,1672249457722.7766,50.782425,1,[50.782425]
13,1672249472890.5825,50.091579,1,[50.091579]
14,1672249488049.9866,49.421458,1,[49.421458]
