,time,master,worker
0,1672738758365.614,147.440144,6414.345388
1,1672738743340.2197,176.826295,5344.478713
2,1672738728310.1042,192.60005,6366.937705
3,1672738713281.9841,167.628277,5132.096443
4,1672738698253.0771,157.319589,6393.435562
5,1672738683222.3035,167.117169,4794.804143
6,1672738668194.2576,300.497,6163.303118
7,1672738653158.387,176.421633,4845.046791
8,1672738638132.7007,167.498618,6461.957738
9,1672738623097.8735,149.161914,4532.889021
10,1672738608069.7334,205.125614,6125.406676
11,1672738593035.246,206.08567,4920.495587
12,1672738578014.7568,149.996918,6130.869149
13,1672738562978.8794,130.936565,5188.278041
14,1672738547952.9622,900.094818,6091.141899
15,1672738532930.6702,176.824986,5698.960681
