,time,master,worker
0,1671900483794.256,209.846038,5030.52117
1,1671900468758.8416,250.041735,6089.024517
2,1671900453735.2612,260.187799,5199.925725
3,1671900438702.9272,325.784469,6092.489734
4,1671900423670.7942,228.94596,5290.312076
5,1671900408636.3472,265.401663,5863.037319
6,1671900393607.3557,260.403368,5297.919004
7,1671900378571.4163,569.22566,6052.982312
8,1671900363550.6316,350.595142,5948.264968
9,1671900348519.6082,272.359646,5947.894412
10,1671900333481.9302,264.103162,5649.838475
11,1671900318444.7876,175.218804,5838.758799
12,1671900303417.751,280.512232,5653.118127
13,1671900288380.047,200.292602,5737.730477
14,1671900273354.7126,358.5619,5231.763507
15,1671900258320.4768,136.636731,6351.753266
