,time,observed
0,1671900258560.9204,1
1,1671900273739.8196,1
2,1671900288925.0942,3
3,1671900304107.9905,4
4,1671900319287.2227,4
5,1671900334493.9424,7
6,1671900349681.2166,9
7,1671900364878.353,1
8,1671900380068.245,1
9,1671900395236.5273,4
10,1671900410421.339,4
11,1671900425604.2834,1
12,1671900440863.036,1
13,1671900456032.1777,4
14,1671900471218.4187,4
