,time,master,worker
0,1671771284848.926,351.978408,5356.957624
1,1671771269814.0125,386.338503,6834.445794
2,1671771254780.3013,338.445197,5644.769109
3,1671771239745.5232,286.930244,6629.445086
4,1671771224710.8794,372.626246,5417.267992
5,1671771209675.9211,801.922288,5700.346326
6,1671771194640.535,355.051234,5624.695193
7,1671771179609.8582,484.94688,5896.077402
8,1671771164575.7239,280.557383,5509.559884
9,1671771149548.1626,248.850272,5909.442395
10,1671771134529.7717,289.874711,5742.179759
11,1671771119496.1191,518.847594,5777.895906
12,1671771104461.4443,358.400792,6244.049356
13,1671771089428.5432,335.506001,5780.07259
14,1671771074396.3115,289.66731,5695.520854
15,1671771059368.3196,178.233317,5456.536394
