,time,master,worker
0,1672791351590.856,149.861071,5724.433407
1,1672791336561.9226,179.014782,6207.787131
2,1672791321526.723,206.963901,5742.16607
3,1672791306506.2537,223.638345,6319.720978
4,1672791291471.794,181.799058,5421.965568
5,1672791276435.6848,192.02649,6229.435415
6,1672791261410.2122,159.125562,5326.636414
7,1672791246379.4058,234.412116,6279.016263
8,1672791231344.2476,172.222458,5427.734675
9,1672791216310.64,199.627629,6341.027803
10,1672791201276.4734,157.474097,5440.37062
11,1672791186246.4893,245.45082,6191.720701
12,1672791171210.8872,177.137803,4988.874018
13,1672791156175.627,389.141536,6149.439967
14,1672791141147.6194,122.927653,5187.616936
15,1672791126115.5803,190.950477,6055.428147
