,time,avg,replicas,for pod
0,1672218302703.2466,50.568638,1,[50.568638]
1,1672218317878.8406,146.322049,4,"[15.942772, 40.184423, 42.502669, 47.692185]"
2,1672218333041.4746,106.91619299999999,4,"[10.312371, 43.70839, 13.780443, 39.114989]"
3,1672218348216.4663,108.401125,3,"[43.957119, 25.03049, 39.413516]"
4,1672218363400.5723,49.030296,1,[49.030296]
5,1672218378601.14,50.344277,1,[50.344277]
6,1672218393785.7344,216.45892,5,"[48.378542, 48.137313, 48.025805, 36.157278, 35.759982]"
7,1672218408951.3828,10.910135,1,[10.910135]
8,1672218424123.2124,49.47996,1,[49.47996]
9,1672218439290.3047,49.391334,1,[49.391334]
10,1672218454461.895,210.997012,5,"[43.540765, 36.572453, 34.241016, 48.569681, 48.073097]"
11,1672218469661.4707,18.24172,1,[18.24172]
12,1672218484841.4104,47.257848,1,[47.257848]
13,1672218500061.4927,50.8949,1,[50.8949]
14,1672218515237.858,50.57854,1,[50.57854]
