,time,master,worker
0,1672218528121.6897,6109.856,11265.896
1,1672218513087.2834,6096.572,11540.204
2,1672218498052.7449,6051.584,11204.016
3,1672218483020.2642,6048.052,11528.184
4,1672218467985.4448,6081.58,11373.92
5,1672218452965.2576,6076.808,10846.012
6,1672218437930.9233,6043.324,11363.804
7,1672218422894.5437,6047.04,10818.044
8,1672218407857.4272,6075.696,11459.796
9,1672218392825.9004,6073.236,11044.664
10,1672218377792.8245,6054.34,11378.592
11,1672218362757.9624,6056.736,11479.096
12,1672218347722.2456,6098.572,11568.656
13,1672218332686.1409,6081.316,11606.176
14,1672218317649.8298,6158.252,11420.88
15,1672218302619.631,6007.636,11559.448
