,time,observed
0,1672218302703.2466,4
1,1672218317878.8406,4
2,1672218333041.4746,6
3,1672218348216.4663,1
4,1672218363400.5723,1
5,1672218378601.14,5
6,1672218393785.7344,5
7,1672218408951.3828,1
8,1672218424123.2124,1
9,1672218439290.3047,5
10,1672218454461.895,5
11,1672218469661.4707,1
12,1672218484841.4104,2
13,1672218500061.4927,1
14,1672218515237.858,5
