,time,master,worker
0,1672636394949.579,184.166863,6348.404658
1,1672636379926.9822,206.719893,5511.762361
2,1672636364891.942,330.359535,6305.059841
3,1672636349866.167,198.618303,5533.044822
4,1672636334830.8247,314.623043,6388.326481
5,1672636319800.7417,151.229091,5610.609847
6,1672636304765.0977,174.77892,6487.129029
7,1672636289741.9895,179.690754,5021.803633
8,1672636274706.9683,208.122099,6138.846308
9,1672636259672.1716,158.895371,5003.444803
10,1672636244637.3435,175.115431,6326.22616
11,1672636229607.8237,232.104386,5291.26825
12,1672636214572.6667,153.025402,6174.269922
13,1672636199538.3308,215.643329,5029.342758
14,1672636184502.9985,654.449508,6081.173214
15,1672636169468.6335,201.315883,5301.65571
