,time,avg,replicas,for pod
0,1672627284462.8313,50.348969,1,[50.348969]
1,1672627299667.6958,137.383735,4,"[48.36335, 18.12852, 49.91561, 20.976255]"
2,1672627314917.396,159.201976,5,"[35.527841, 19.073172, 49.620914, 18.51895, 36.461099]"
3,1672627330103.674,37.942466,1,[37.942466]
4,1672627345436.5823,37.942466,1,[37.942466]
5,1672627360616.4492,48.052489,1,[48.052489]
6,1672627375815.7166,159.176121,5,"[17.798245, 22.028899, 46.210076, 49.95927, 23.179631]"
7,1672627391003.5088,43.853416,1,[43.853416]
8,1672627406202.7314,31.561291,1,[31.561291]
9,1672627421392.04,50.201392,1,[50.201392]
10,1672627436573.9165,94.387766,3,"[49.797832, 27.408461, 17.181473]"
11,1672627451764.9636,249.10027799999997,9,"[12.643324, 42.207876, 37.622102, 10.456899, 37.875425, 15.241846, 22.233757, 46.969587, 23.849462]"
12,1672627466946.493,133.11366099999998,12,"[0.411904, 4.469252, 48.629444, 18.244682, 23.366929, 0.466141, 1.422349, 0.459393, 0.335869, 3.632001, 0.363706, 31.311991]"
13,1672627482158.9248,44.39570499999999,8,"[0.34954, 3.25987, 0.532697, 2.120158, 36.301168, 0.369923, 0.369578, 1.092771]"
14,1672627497346.9521,1.367264,2,"[0.669392, 0.697872]"
