,time,master,worker
0,1672627509749.3044,233.303158,5270.849226
1,1672627494714.2258,256.420539,5834.672792
2,1672627479678.7415,334.464344,5550.654933
3,1672627464644.2102,300.75428,6206.778487
4,1672627449609.7065,404.102096,5621.725293
5,1672627434574.5305,326.116433,6127.951617
6,1672627419538.8413,371.912645,5604.648112
7,1672627404505.4744,714.457324,5913.6153
8,1672627389471.46,383.405499,6081.243476
9,1672627374441.1936,362.525497,5672.60932
10,1672627359410.1335,404.790658,6284.564372
11,1672627344374.8867,735.204977,6057.887029
12,1672627329338.6365,419.770124,5727.38915
13,1672627314302.748,351.80006,6417.623682
14,1672627299269.684,277.426994,5061.677096
15,1672627284236.4937,382.663074,6361.799233
