,time,avg,replicas,for pod
0,1672421668244.044,36.568,1,[36.568]
1,1672421683446.9204,37.356,1,[37.356]
2,1672421698626.475,123.448,4,"[37.34, 28.616, 28.38, 29.112]"
3,1672421713842.62,241.70800000000003,8,"[30.064, 28.388, 37.972, 26.956, 28.74, 28.776, 31.756, 29.056]"
4,1672421729014.9438,36.0,1,[36.0]
5,1672421744260.2615,38.264,1,[38.264]
6,1672421759458.5608,146.11999999999998,5,"[27.296, 37.452, 26.528, 27.596, 27.248]"
7,1672421774633.2087,207.83599999999998,7,"[27.948, 27.072, 37.764, 29.444, 28.5, 29.116, 27.992]"
8,1672421789870.7227,250.01999999999998,8,"[27.796, 32.98, 29.476, 36.608, 28.344, 34.656, 32.036, 28.124]"
9,1672421805058.8628,37.44,1,[37.44]
10,1672421820271.2354,37.584,1,[37.584]
11,1672421835514.7817,120.336,4,"[27.78, 26.74, 37.82, 27.996]"
12,1672421850701.865,157.144,5,"[35.244, 27.252, 37.82, 25.212, 31.616]"
13,1672421865883.4016,37.568,1,[37.568]
14,1672421881061.8635,94.364,3,"[27.7, 37.968, 28.696]"
