,time,master,worker
0,1672265828091.8333,149.016871,5261.878522
1,1672265813067.9753,179.853236,6234.598199
2,1672265798039.0864,164.774827,4987.732309
3,1672265783015.067,198.512291,5797.152183
4,1672265767980.2524,152.668282,5160.306927
5,1672265752951.9082,176.4321,5864.592058
6,1672265737917.5352,163.033377,5242.949412
7,1672265722883.8845,181.551273,5874.962327
8,1672265707849.0955,154.706767,5255.979035
9,1672265692815.6394,175.711386,5946.342127
10,1672265677780.924,205.68624,5167.398241
11,1672265662750.6616,215.340423,6285.578568
12,1672265647716.3154,280.888754,5694.883699
13,1672265632681.9158,855.871509,6270.444238
14,1672265617656.405,629.797952,5666.561734
15,1672265602622.2788,311.516666,6167.633307
