,time,avg,replicas,for pod
0,1672265602863.522,236.251721,8,"[46.443533, 18.474497, 45.523564, 14.985758, 43.430971, 23.422506, 26.304644, 17.666248]"
1,1672265618049.193,59.447356,2,"[19.899535, 39.547821]"
2,1672265633242.426,48.162412,1,[48.162412]
3,1672265648448.092,50.063174,1,[50.063174]
4,1672265663612.8213,91.279976,2,"[42.252041, 49.027935]"
5,1672265678786.959,80.29888700000001,2,"[31.399417, 48.89947]"
6,1672265693964.8062,65.234556,2,"[16.335086, 48.89947]"
7,1672265709139.7197,67.276951,2,"[17.386132, 49.890819]"
8,1672265724310.4744,69.09476699999999,2,"[18.998587, 50.09618]"
9,1672265739489.7434,66.958681,2,"[17.285327, 49.673354]"
10,1672265754664.9934,66.566892,2,"[16.893538, 49.673354]"
11,1672265769838.1714,68.660561,2,"[18.775021, 49.88554]"
12,1672265785011.8286,64.550703,2,"[14.099877, 50.450826]"
13,1672265800184.773,72.12947199999999,2,"[22.149745, 49.979727]"
14,1672265815355.6196,65.971686,2,"[16.508089, 49.463597]"
