,time,avg,replicas,for pod
0,1671891613176.1582,7.094255,3,"[5.135648, 1.139637, 0.81897]"
1,1671891628330.291,46.815855,1,[46.815855]
2,1671891643492.5535,50.086413,1,[50.086413]
3,1671891658652.4736,80.77864500000001,2,"[31.159832, 49.618813]"
4,1671891673838.542,65.672724,2,"[15.775496, 49.897228]"
5,1671891689016.59,65.666579,2,"[15.949362, 49.717217]"
6,1671891704182.2244,73.833827,2,"[24.11661, 49.717217]"
7,1671891719351.2505,74.291153,2,"[24.370341, 49.920812]"
8,1671891734516.5571,82.331071,2,"[31.763992, 50.567079]"
9,1671891749677.728,68.391278,2,"[19.115459, 49.275819]"
10,1671891764844.9688,116.774755,3,"[46.191628, 20.809082, 49.774045]"
11,1671891780013.4836,112.52326,3,"[47.573965, 23.392487, 41.556808]"
12,1671891795180.8096,48.526016,1,[48.526016]
13,1671891810348.2554,50.248097,1,[50.248097]
14,1671891825505.472,89.990366,2,"[40.480406, 49.50996]"
