,time,avg,replicas,for pod
0,1671891613176.1582,90.808,3,"[33.484, 26.268, 31.056]"
1,1671891628330.291,30.956,1,[30.956]
2,1671891643492.5535,30.792,1,[30.792]
3,1671891658652.4736,63.215999999999994,2,"[29.508, 33.708]"
4,1671891673838.542,66.036,2,"[29.744, 36.292]"
5,1671891689016.59,67.46799999999999,2,"[29.964, 37.504]"
6,1671891704182.2244,68.072,2,"[30.568, 37.504]"
7,1671891719351.2505,67.30000000000001,2,"[29.716, 37.584]"
8,1671891734516.5571,67.988,2,"[30.428, 37.56]"
9,1671891749677.728,68.396,2,"[29.988, 38.408]"
10,1671891764844.9688,97.084,3,"[28.66, 30.06, 38.364]"
11,1671891780013.4836,102.084,3,"[35.896, 29.224, 36.964]"
12,1671891795180.8096,31.692,1,[31.692]
13,1671891810348.2554,31.852,1,[31.852]
14,1671891825505.472,63.772,2,"[30.14, 33.632]"
