,time,master,worker
0,1671891838485.2876,173.264016,5654.36863
1,1671891823450.4873,206.827031,6095.89604
2,1671891808424.274,219.691013,5592.884135
3,1671891793398.0464,188.059033,6230.703747
4,1671891778365.891,179.706214,5528.073054
5,1671891763329.8079,193.579882,6113.209171
6,1671891748299.1897,206.901299,5461.407772
7,1671891733263.9644,161.964826,6008.05509
8,1671891718229.3538,186.141483,5534.947117
9,1671891703196.2422,170.926819,6096.606409
10,1671891688163.0574,164.10671,5366.189501
11,1671891673124.0728,150.900654,6268.613244
12,1671891658089.54,215.698165,5307.832747
13,1671891643055.6328,223.415999,6114.420039
14,1671891628019.9412,418.435365,5587.011504
15,1671891612986.5278,120.083242,5792.478999
