,time,master,worker
0,1671740066307.6318,6011.972,11563.568
1,1671740051273.4812,6010.936,11169.06
2,1671740036248.6833,6010.54,11552.288
3,1671740021214.1958,6007.792,11237.664
4,1671740006179.3164,6007.22,11536.228
5,1671739991144.0999,6009.036,11233.1
6,1671739976118.2402,6008.032,11596.912
7,1671739961085.4404,6012.444,11282.212
8,1671739946052.9304,6009.592,11542.848
9,1671739931018.0928,6005.524,11229.28
10,1671739915983.4036,6002.532,11596.808
11,1671739900951.607,6002.02,11299.992
12,1671739885916.1687,6001.74,11518.424
13,1671739870886.1143,5999.908,11290.092
14,1671739855862.9084,6083.552,11466.02
15,1671739840827.509,6002.784,11264.784
