,time,master,worker
0,1672319610759.0347,283.834673,5493.2393
1,1672319595724.896,272.458492,6491.005124
2,1672319580690.3748,291.20253,5383.622915
3,1672319565655.6587,301.175791,6542.995417
4,1672319550621.415,269.662188,4933.214655
5,1672319535588.5554,273.926736,6128.772373
6,1672319520554.2156,262.241224,5041.688016
7,1672319505519.7239,287.667283,6163.294611
8,1672319490483.2842,239.006022,5084.229528
9,1672319475448.804,250.062839,6380.007842
10,1672319460414.9338,190.229282,4916.606613
11,1672319445374.802,275.893184,6316.205506
12,1672319430334.7615,302.790524,4895.114457
13,1672319415299.4253,436.409431,6307.670902
14,1672319400263.9382,755.604428,4917.493176
15,1672319385229.9602,202.59988,6267.003494
