,time,master,worker
0,1671704284426.0068,6113.996,11479.064
1,1671704269389.4802,6130.064,11605.808
2,1671704254360.8142,6130.64,11485.748
3,1671704239329.4004,6129.1,11638.632
4,1671704224299.6147,6128.876,11521.76
5,1671704209266.1545,6127.152,11660.54
6,1671704194234.4858,6123.96,10982.82
7,1671704179207.8086,6125.052,11608.496
8,1671704164173.3333,6125.788,11670.908
9,1671704149138.6887,6123.9,11590.816
10,1671704134104.3442,6182.944,11260.388
11,1671704119065.666,6182.392,11726.02
12,1671704104029.723,6150.0,11407.224
13,1671704088994.7847,6156.924,11715.296
14,1671704073959.628,6154.844,11410.576
15,1671704058923.121,6090.36,11664.904
