,time,master,worker
0,1672577798366.6687,207.023541,5878.173184
1,1672577783338.4233,202.82701,5716.813315
2,1672577768312.9937,197.689889,5416.288513
3,1672577753281.4136,182.870934,5799.869215
4,1672577738246.3948,197.42854,5587.335217
5,1672577723210.65,247.547113,5799.361055
6,1672577708175.6743,221.376988,5461.379876
7,1672577693140.79,176.077521,5850.835313
8,1672577678106.0525,196.13526,5330.372904
9,1672577663071.3044,205.887262,5864.538093
10,1672577648036.1248,204.995588,5204.105133
11,1672577633015.457,171.410022,5863.211906
12,1672577617987.3438,198.207307,5329.581752
13,1672577602966.1147,174.560185,5955.062434
14,1672577587931.8354,477.247257,5236.032027
15,1672577572898.506,197.782735,6188.254107
