,time,avg,replicas,for pod
0,1672590061498.1973,69.30000000000001,2,"[38.084, 31.216]"
1,1672590076678.756,69.188,2,"[38.38, 30.808]"
2,1672590091839.474,69.396,2,"[38.012, 31.384]"
3,1672590106992.4873,68.99600000000001,2,"[37.832, 31.164]"
4,1672590122155.898,69.528,2,"[37.624, 31.904]"
5,1672590137322.7957,69.568,2,"[38.36, 31.208]"
6,1672590152494.0806,69.748,2,"[37.844, 31.904]"
7,1672590167650.9937,71.444,2,"[39.392, 32.052]"
8,1672590182811.302,68.648,2,"[37.648, 31.0]"
9,1672590197955.4495,69.788,2,"[38.26, 31.528]"
10,1672590213111.82,69.27600000000001,2,"[38.292, 30.984]"
11,1672590228273.7266,69.828,2,"[38.548, 31.28]"
12,1672590243435.1558,69.732,2,"[38.14, 31.592]"
13,1672590258599.8013,68.608,2,"[37.804, 30.804]"
14,1672590273766.4153,69.2,2,"[37.944, 31.256]"
