,time,master,worker
0,1672590286797.7808,181.766114,5334.082139
1,1672590271763.3188,181.893619,6060.6004
2,1672590256740.4375,179.203893,5143.258612
3,1672590241710.6626,160.585046,5986.157248
4,1672590226675.7515,155.442177,5162.072469
5,1672590211646.2246,190.494888,6250.064796
6,1672590196614.1409,155.277143,4939.855883
7,1672590181579.7537,181.825877,5984.205426
8,1672590166556.061,163.79751,5087.785262
9,1672590151521.485,210.646994,5831.93956
10,1672590136486.7905,159.011715,5469.553271
11,1672590121452.2117,171.925944,6054.222359
12,1672590106416.53,153.547074,5400.291028
13,1672590091380.8923,172.592689,6342.990452
14,1672590076351.2104,687.028755,5304.860899
15,1672590061315.7095,154.517318,6318.216811
