,time,master,worker
0,1672532650256.8206,6146.412,11459.0
1,1672532635221.644,6146.176,11634.236
2,1672532620194.2773,6141.12,11460.764
3,1672532605159.085,6083.328,11545.972
4,1672532590123.7957,6086.528,11615.616
5,1672532575088.7312,6113.34,11653.616
6,1672532560068.0151,6112.428,11688.412
7,1672532545032.3362,6085.464,11566.564
8,1672532529997.717,6084.092,11660.768
9,1672532514962.8657,6141.868,11651.58
10,1672532499929.3416,6142.552,11722.516
11,1672532484901.8354,6134.86,11608.896
12,1672532469879.659,6079.028,11676.912
13,1672532454851.9329,6078.276,11540.692
14,1672532439816.3555,6076.104,11657.756
15,1672532424781.7937,6083.72,11558.548
