,time,master,worker
0,1672532650256.8206,206.34728,5312.934723
1,1672532635221.644,195.012003,5970.313258
2,1672532620194.2773,327.165232,5563.683265
3,1672532605159.085,200.501323,6003.221599
4,1672532590123.7957,256.098551,5645.82681
5,1672532575088.7312,203.795156,6383.039345
6,1672532560068.0151,291.291637,5757.186421
7,1672532545032.3362,217.122282,6196.014307
8,1672532529997.717,461.112721,5838.161113
9,1672532514962.8657,231.762741,6244.429014
10,1672532499929.3416,243.593687,5749.588016
11,1672532484901.8354,349.776354,6129.765932
12,1672532469879.659,230.855039,5674.190334
13,1672532454851.9329,207.333112,5827.344953
14,1672532439816.3555,315.885531,5572.194883
15,1672532424781.7937,148.64949,6062.329408
