,time,avg,replicas,for pod
0,1672532424984.622,5.00379,1,[5.00379]
1,1672532440149.8152,12.863527,1,[12.863527]
2,1672532455308.1494,50.045594,1,[50.045594]
3,1672532470481.4268,50.402025,1,[50.402025]
4,1672532485708.206,146.984465,4,"[31.27751, 48.293356, 34.34865, 33.064949]"
5,1672532500876.392,206.14593200000002,6,"[25.414953, 48.732442, 49.918373, 17.330641, 48.615417, 16.134106]"
6,1672532516029.3396,19.835564,1,[19.835564]
7,1672532531192.6294,48.957598,1,[48.957598]
8,1672532546369.1992,49.986243,1,[49.986243]
9,1672532561537.5293,123.896065,3,"[49.17596, 41.866603, 32.853502]"
10,1672532576755.3933,11.167399,1,[11.167399]
11,1672532591961.519,50.836923,1,[50.836923]
12,1672532607154.0288,50.654397,1,[50.654397]
13,1672532622324.8647,133.67373700000002,4,"[31.921712, 34.772727, 38.772179, 28.207119]"
14,1672532637549.9727,181.66641399999997,6,"[16.929206, 49.417033, 45.701474, 46.714757, 12.620383, 10.283561]"
