,time,avg,replicas,for pod
0,1671999147856.9783,29.604,1,[29.604]
1,1671999163048.2305,30.9,1,[30.9]
2,1671999178233.6553,114.46000000000001,4,"[27.62, 28.676, 30.92, 27.244]"
3,1671999193416.942,210.75600000000003,7,"[29.888, 28.844, 25.816, 36.372, 29.736, 27.752, 32.348]"
4,1671999208794.0945,270.3,9,"[34.436, 27.1, 28.452, 27.888, 35.844, 29.6, 27.824, 34.728, 24.428]"
5,1671999224026.2083,31.876,1,[31.876]
6,1671999239217.6204,60.392,2,"[32.536, 27.856]"
7,1671999254546.881,177.03199999999998,6,"[31.576, 28.676, 25.716, 32.48, 30.324, 28.26]"
8,1671999269773.6255,32.484,1,[32.484]
9,1671999284976.6667,60.263999999999996,2,"[31.064, 29.2]"
10,1671999300195.1887,177.656,6,"[30.044, 28.34, 28.748, 28.848, 28.04, 33.636]"
11,1671999315559.2805,271.29200000000003,9,"[29.832, 28.624, 26.732, 28.352, 35.212, 28.032, 34.332, 29.744, 30.432]"
12,1671999330755.9866,31.584,1,[31.584]
13,1671999345957.324,59.1,2,"[27.84, 31.26]"
14,1671999361165.897,169.392,6,"[29.26, 28.816, 23.676, 28.092, 29.812, 29.736]"
