,time,master,worker
0,1672425975312.1335,229.428386,6025.786108
1,1672425960290.221,242.670617,5652.779409
2,1672425945257.1887,214.633266,6496.957765
3,1672425930230.4163,211.40442,5451.441482
4,1672425915198.9104,180.198117,6293.051515
5,1672425900173.8018,193.690166,5663.506631
6,1672425885139.4417,179.20346,6253.558
7,1672425870105.4827,154.340065,5525.967873
8,1672425855084.5835,179.696197,5900.590269
9,1672425840050.2468,213.63609,5655.743721
10,1672425825014.9524,179.951649,6143.530407
11,1672425809979.812,154.341218,5409.380115
12,1672425794956.854,233.31949,6206.758036
13,1672425779933.6855,233.088406,4875.537109
14,1672425764898.9104,1096.58203,5683.694358
15,1672425749862.912,389.70099,5910.306777
