,time,observed
0,1672425749954.8352,10
1,1672425765129.0417,1
2,1672425780309.793,1
3,1672425795491.6567,2
4,1672425810672.5544,2
5,1672425825854.4475,2
6,1672425841046.746,2
7,1672425856223.7573,3
8,1672425871401.4905,3
9,1672425886594.2324,3
10,1672425901773.4167,3
11,1672425916972.1226,3
12,1672425932150.8982,4
13,1672425947327.3728,4
14,1672425962506.0344,1
