,time,master,worker
0,1672425975312.1335,6165.328,11372.368
1,1672425960290.221,6194.2,11164.932
2,1672425945257.1887,6191.244,11469.924
3,1672425930230.4163,6166.404,11173.46
4,1672425915198.9104,6165.248,11477.364
5,1672425900173.8018,6162.612,11185.492
6,1672425885139.4417,6166.58,11452.028
7,1672425870105.4827,6162.756,11159.092
8,1672425855084.5835,6168.044,11468.988
9,1672425840050.2468,6168.324,11168.636
10,1672425825014.9524,6178.516,11442.416
11,1672425809979.812,6173.12,11149.512
12,1672425794956.854,6171.748,11462.108
13,1672425779933.6855,6166.148,11129.004
14,1672425764898.9104,6164.84,11318.716
15,1672425749862.912,6279.316,11382.264
