,time,avg,replicas,for pod
0,1672765190003.0571,29.704,1,[29.704]
1,1672765205162.0176,31.632,1,[31.632]
2,1672765220312.352,31.048,1,[31.048]
3,1672765235472.8958,31.576,1,[31.576]
4,1672765250627.9905,56.864000000000004,2,"[30.072, 26.792]"
5,1672765265785.8176,65.212,2,"[30.044, 35.168]"
6,1672765280981.0334,65.556,2,"[29.828, 35.728]"
7,1672765296144.6792,68.144,2,"[29.692, 38.452]"
8,1672765311309.1096,68.248,2,"[29.968, 38.28]"
9,1672765326472.7942,68.988,2,"[29.864, 39.124]"
10,1672765341630.118,69.648,2,"[30.76, 38.888]"
11,1672765356794.0996,68.31200000000001,2,"[30.472, 37.84]"
12,1672765371959.8616,68.42,2,"[30.592, 37.828]"
13,1672765387126.2703,101.1,3,"[33.552, 29.72, 37.828]"
14,1672765402275.4756,102.788,3,"[35.564, 29.772, 37.452]"
