,time,master,worker
0,1672291278856.9485,6100.388,11674.944
1,1672291263822.443,6101.3,11550.284
2,1672291248788.8235,6100.412,11586.94
3,1672291233750.5356,6101.952,11518.424
4,1672291218722.3044,6160.084,11675.696
5,1672291203701.6746,6143.632,11574.584
6,1672291188666.361,6090.62,11683.136
7,1672291173643.8403,6092.172,11529.732
8,1672291158620.5935,6095.16,10872.888
9,1672291143585.7778,6099.972,11543.072
10,1672291128551.0867,6101.14,10966.324
11,1672291113521.7466,6131.148,11631.456
12,1672291098486.3467,6100.412,11039.64
13,1672291083450.1792,6099.344,11597.12
14,1672291068416.3813,6098.492,11054.02
15,1672291053394.048,6031.288,11561.072
