,time,avg,replicas,for pod
0,1672721722948.1482,38.184,1,[38.184]
1,1672721738115.5923,38.496,1,[38.496]
2,1672721753271.5562,67.184,2,"[28.392, 38.792]"
3,1672721768452.6309,67.02799999999999,2,"[28.704, 38.324]"
4,1672721783674.0173,67.616,2,"[28.836, 38.78]"
5,1672721798844.1604,67.45599999999999,2,"[28.86, 38.596]"
6,1672721814009.2239,68.184,2,"[29.584, 38.6]"
7,1672721829164.7446,66.376,2,"[28.456, 37.92]"
8,1672721844329.1438,68.21600000000001,2,"[29.348, 38.868]"
9,1672721859492.668,68.43599999999999,2,"[29.2, 39.236]"
10,1672721874657.9114,67.144,2,"[28.692, 38.452]"
11,1672721889814.1433,68.064,2,"[29.84, 38.224]"
12,1672721904979.3892,67.396,2,"[29.172, 38.224]"
13,1672721920146.3452,69.124,2,"[30.54, 38.584]"
14,1672721935302.2515,67.408,2,"[28.668, 38.74]"
