,time,avg,replicas,for pod
0,1672259840326.2734,68.416,2,"[38.54, 29.876]"
1,1672259855507.9521,69.8,2,"[38.536, 31.264]"
2,1672259870715.68,67.92,2,"[37.864, 30.056]"
3,1672259885898.841,68.208,2,"[38.16, 30.048]"
4,1672259901079.44,68.132,2,"[38.16, 29.972]"
5,1672259916294.129,69.312,2,"[38.484, 30.828]"
6,1672259931477.2673,69.304,2,"[38.484, 30.82]"
7,1672259946648.15,68.58,2,"[37.904, 30.676]"
8,1672259961845.4585,68.652,2,"[37.904, 30.748]"
9,1672259977023.4124,68.876,2,"[38.252, 30.624]"
10,1672259992205.2632,69.43599999999999,2,"[38.428, 31.008]"
11,1672260007385.5452,68.748,2,"[38.252, 30.496]"
12,1672260022552.6008,68.456,2,"[38.252, 30.204]"
13,1672260037723.2593,68.908,2,"[38.608, 30.3]"
14,1672260052940.1157,68.648,2,"[38.112, 30.536]"
