,time,avg,replicas,for pod
0,1672290093186.7798,0.0,0,[]
1,1672290108356.7073,50.304985,1,[50.304985]
2,1672290123525.9749,50.196219,1,[50.196219]
3,1672290138696.7058,50.040764,1,[50.040764]
4,1672290153864.0127,96.92640399999999,2,"[47.322592, 49.603812]"
5,1672290169024.0784,69.75703100000001,2,"[49.861445, 19.895586]"
6,1672290184194.5315,77.593582,2,"[49.646916, 27.946666]"
7,1672290199365.4885,111.362705,3,"[49.646916, 15.839861, 45.875928]"
8,1672290214536.8237,118.33758999999999,3,"[50.010086, 30.070203, 38.257301]"
9,1672290229731.7295,93.40924899999999,3,"[40.773547, 16.454734, 36.180968]"
10,1672290244904.4282,134.158391,4,"[40.773547, 25.717726, 18.99086, 48.676258]"
11,1672290260080.3022,23.784157,1,[23.784157]
12,1672290275282.2817,46.982179,1,[46.982179]
13,1672290290479.3066,49.550418,1,[49.550418]
14,1672290305649.1582,48.451577,1,[48.451577]
