,time,master,worker
0,1671828919355.1238,223.463479,5202.289495
1,1671828904334.3025,262.489676,5507.314338
2,1671828889301.34,432.091243,5686.52839
3,1671828874269.6406,329.171725,6026.999988
4,1671828859234.96,275.892551,5513.872263
5,1671828844199.329,335.23303,5978.854264
6,1671828829169.7744,380.269069,5655.401357
7,1671828814139.8406,261.02298,6348.05061
8,1671828799105.904,266.942756,5274.135129
9,1671828784073.753,288.127547,6494.552579
10,1671828769040.3723,351.894547,5414.247968
11,1671828754005.432,248.60166,6100.176031
12,1671828738969.8496,263.689082,5597.717684
13,1671828723933.5957,269.021031,6159.603561
14,1671828708899.0845,623.201699,5444.995556
15,1671828693860.7346,154.901749,5411.583596
