,time,master,worker
0,1672305924957.2917,6149.064,11574.788
1,1672305909933.0068,6146.668,11086.08
2,1672305894898.826,6147.952,11566.676
3,1672305879863.046,6144.444,11153.2
4,1672305864827.7942,6145.64,11594.68
5,1672305849807.1255,6151.916,11132.284
6,1672305834784.693,6155.596,11538.564
7,1672305819750.9285,6149.196,10941.864
8,1672305804715.7478,6150.752,11420.668
9,1672305789680.9707,6115.7,10954.504
10,1672305774647.8376,6118.804,11427.864
11,1672305759613.9397,6182.172,11135.636
12,1672305744586.7412,6186.22,11513.2
13,1672305729553.396,6183.984,11180.788
14,1672305714523.8823,6174.196,11500.684
15,1672305699489.3323,6152.588,11277.74
