,time,master,worker
0,1672305924957.2917,200.45948,6655.149423
1,1672305909933.0068,129.003225,5470.167693
2,1672305894898.826,173.097414,6503.165677
3,1672305879863.046,142.338448,5486.202209
4,1672305864827.7942,209.978449,6813.443857
5,1672305849807.1255,161.158443,5349.843975
6,1672305834784.693,173.890085,6731.590128
7,1672305819750.9285,140.853514,5660.0511
8,1672305804715.7478,206.705675,5792.001322
9,1672305789680.9707,163.881022,4998.80317
10,1672305774647.8376,219.671275,6005.575871
11,1672305759613.9397,229.17049,5059.493555
12,1672305744586.7412,224.983674,6113.472973
13,1672305729553.396,231.112944,4800.422829
14,1672305714523.8823,438.943142,6337.119119
15,1672305699489.3323,567.346692,4917.213888
