,time,master,worker
0,1672227651892.3477,229.592166,5380.599385
1,1672227636857.4927,188.795661,5499.778764
2,1672227621833.6023,182.871062,5693.032937
3,1672227606808.3083,130.56526,5651.36829
4,1672227591772.725,178.918353,5942.370433
5,1672227576752.4426,163.383868,5364.381444
6,1672227561729.8433,211.689597,5974.615276
7,1672227546694.1997,188.764714,5199.30508
8,1672227531665.338,218.938797,5859.866328
9,1672227516634.0723,248.260385,5561.829439
10,1672227501599.0347,255.55475,5850.715097
11,1672227486563.5269,150.800983,5404.550085
12,1672227471528.5645,185.41932,5843.275892
13,1672227456503.4846,201.800021,5394.780342
14,1672227441469.8896,415.101974,5806.430239
15,1672227426435.841,387.87085,5568.94786
