,time,master,worker
0,1672227651892.3477,6158.648,10842.14
1,1672227636857.4927,6131.696,11389.612
2,1672227621833.6023,6128.996,11534.916
3,1672227606808.3083,6124.036,11424.728
4,1672227591772.725,6124.008,11507.52
5,1672227576752.4426,6119.256,11378.872
6,1672227561729.8433,6119.696,11470.128
7,1672227546694.1997,6134.008,11289.708
8,1672227531665.338,6138.072,11436.752
9,1672227516634.0723,6138.22,11284.768
10,1672227501599.0347,6162.076,11508.376
11,1672227486563.5269,6134.604,11378.356
12,1672227471528.5645,6134.88,11512.488
13,1672227456503.4846,6133.388,11377.872
14,1672227441469.8896,6132.584,11485.608
15,1672227426435.841,6135.78,11348.372
